date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-04-19,56.37,57.34,55.8,56.19,450804.0,26389273.0,34943500.0,0.012900940089000815
2022-04-20,56.19,56.71,54.72,55.03,342055.0,19790877.0,34943500.0,0.00978880192310444
2022-04-21,54.7,55.5,51.79,51.84,653899.0,36004884.0,34943500.0,0.01871303675934008
2022-04-22,52.72,52.72,50.39,50.58,487908.0,25834618.0,34943500.0,0.013962768469100119
2022-04-25,50.16,50.16,46.14,47.09,1102262.0,53929192.0,34943500.0,0.03154412122426202
2022-04-26,48.65,48.65,46.35,46.53,573755.0,28146442.0,34943500.0,0.016419505773605965
2022-04-27,45.91,49.23,45.06,48.83,639388.0,31511964.0,34943500.0,0.018297766394322262
2022-04-28,47.97,48.55,46.08,46.38,624712.0,30361704.0,34943500.0,0.017877774121081175
2022-04-29,47.25,51.84,47.25,51.64,1205472.0,62471136.0,34943500.0,0.03449774636198435
2022-05-05,51.94,52.89,51.17,51.74,650121.0,35173852.0,34943500.0,0.018604919369839885
2022-05-06,49.76,51.32,49.73,50.3,609436.0,31906773.0,34943500.0,0.017440611272482722
2022-05-09,50.3,52.61,49.72,51.99,618720.0,33057776.0,34943500.0,0.017706297308512312
2022-05-10,51.46,55.31,50.9,54.44,970545.0,54336278.0,34943500.0,0.027774693433685806
2022-05-11,55.12,59.59,55.12,56.57,1357954.0,81139183.0,34941740.0,0.03886337658055953
2022-05-12,55.53,58.25,55.53,57.15,727734.0,43184558.0,34941740.0,0.020827068142571036
2022-05-13,57.47,58.01,56.0,57.65,559160.0,32987360.0,34941740.0,0.016002637533219583
2022-05-16,57.67,59.07,57.44,58.0,466316.0,28158603.0,34941740.0,0.013345528871773414
2022-05-17,57.49,60.99,56.95,60.43,1044012.0,64801755.0,34941740.0,0.0298786494318829
2022-05-18,60.99,61.76,59.96,60.73,664184.0,41887562.0,34941740.0,0.01900832643136833
2022-05-19,59.99,61.3,59.43,60.47,554934.0,34518167.0,34941740.0,0.015881693355854633
2022-05-20,60.58,61.72,59.92,60.84,430003.0,26894095.0,34941740.0,0.012306284689886652
2022-05-23,61.35,62.01,60.58,61.24,528112.0,33293084.0,34941740.0,0.015114072739365584
2022-05-24,62.08,65.03,60.85,61.37,1186718.0,76805363.0,34941740.0,0.033962762014713634
2022-05-25,61.37,61.43,59.22,59.6,639690.0,39470553.0,34941740.0,0.0183073310029781
2022-05-26,59.9,60.66,58.25,58.27,525607.0,31818300.0,34941740.0,0.015042381976398428
2022-05-27,59.26,61.11,58.3,58.56,515025.0,31589823.0,34941740.0,0.014739535008846153
2022-05-30,58.52,60.7,58.44,59.85,513710.0,31603019.0,34941740.0,0.014701900935671778
2022-05-31,60.61,60.88,58.26,60.38,578799.0,35564714.0,34941740.0,0.016564687391068676
2022-06-01,60.25,61.32,59.23,60.51,532583.0,33247966.0,34941740.0,0.01524202858815846
2022-06-02,60.83,65.41,60.52,65.22,1447174.0,94801960.0,34941740.0,0.0414167697430065
2022-06-06,73.78,78.26,69.96,72.63,5181312.0,396885671.0,34941740.0,0.14828431554925428
2022-06-07,70.87,71.43,66.13,67.62,3705412.0,259701221.0,34941740.0,0.10604543448609027
2022-06-08,66.69,71.08,66.69,69.07,2844328.0,203232333.0,34941740.0,0.0814020137520341
2022-06-09,68.55,69.41,65.41,65.41,1836384.0,125741504.0,34941740.0,0.052555596830610035
2022-06-10,65.04,70.15,64.86,68.93,2196849.0,153851236.0,34941740.0,0.06287176883578208
2022-06-13,67.83,70.33,67.76,69.22,1412529.0,100610896.0,34941740.0,0.040425262164963734
2022-06-14,67.48,68.18,64.56,66.13,1546548.0,105498263.0,34941740.0,0.04426076091230717
2022-06-15,66.33,68.82,66.04,66.16,1440158.0,99920655.0,34941740.0,0.04121597836856436
2022-06-16,66.21,68.25,65.86,66.57,1212094.0,83650217.0,34941740.0,0.034688999460244396
2022-06-17,65.67,68.29,65.23,67.59,1147584.0,79876412.0,34941740.0,0.03284278344467104
2022-06-20,68.28,69.2,66.38,67.88,1275446.0,89176367.0,34941740.0,0.03650207459617066
2022-06-21,67.85,68.33,65.58,66.55,941890.0,64739944.0,34941740.0,0.026956013066321255
2022-06-22,66.56,66.76,64.05,64.39,906260.0,60929267.0,34941740.0,0.025936315707231525
2022-06-23,64.31,67.4,64.31,67.32,1258208.0,86420804.0,34941740.0,0.03600873911831523
2022-06-24,67.32,73.75,67.32,71.57,2880923.0,211430239.0,34941740.0,0.08244932851082974
2022-06-27,73.57,73.57,70.25,72.4,1953948.0,144595713.0,34941740.0,0.05592016882960036
2022-06-28,71.04,71.92,67.95,69.83,2086835.0,148575133.0,34941740.0,0.05972327079304007
2022-06-29,68.73,70.64,68.43,69.02,1267564.0,90329652.0,34941740.0,0.036276499109660826
2022-06-30,69.12,69.47,66.98,68.21,1121500.0,79133400.0,34941740.0,0.03209628369966693
2022-07-01,68.53,69.4,67.16,67.35,975282.0,68310172.0,34941740.0,0.027911660953346913
2022-07-04,67.35,68.23,65.03,66.57,935707.0,63668043.0,34941740.0,0.026779061374734056
2022-07-05,66.59,68.08,65.41,67.12,815108.0,55963485.0,34941740.0,0.02332763050723862
2022-07-06,66.89,71.46,66.15,69.97,2386202.0,173033220.0,34941740.0,0.06829087503942277
2022-07-07,69.97,70.76,68.19,69.22,815064.0,58047182.0,34941740.0,0.0233263712682883
2022-07-08,69.57,70.46,67.48,67.98,731882.0,51722268.0,34941740.0,0.02094578003270587
2022-07-11,67.55,68.44,66.28,68.05,602147.0,41675792.0,34941740.0,0.017232885368616446
2022-07-12,67.92,68.31,64.85,64.98,735100.0,50047492.0,34941740.0,0.02103787619048164
2022-07-13,65.61,65.79,63.1,65.38,777782.0,51708174.0,34941740.0,0.022259395210427413
2022-07-14,65.38,67.61,64.98,67.22,685156.0,47236405.0,34941740.0,0.01960852550559875
2022-07-15,67.22,67.91,65.84,65.85,484900.0,33297284.0,34941740.0,0.01387738561388185
2022-07-18,65.72,66.93,64.07,64.79,875411.0,58460261.0,34941740.0,0.025053446107721023
2022-07-19,64.7,66.68,64.3,66.68,723099.0,49124470.0,34941740.0,0.020694418766781505
2022-07-20,66.78,68.22,65.35,66.01,543051.0,37242869.0,34941740.0,0.01554161298206672
2022-07-21,66.87,70.26,65.82,67.74,1448744.0,102607964.0,34941740.0,0.04146170167827933
2022-07-22,68.72,68.72,65.62,66.16,809986.0,55741809.0,34941740.0,0.0231810436457944
2022-07-25,65.5,67.36,64.85,65.5,484892.0,32810304.0,34941740.0,0.013877156661345428
2022-07-26,65.06,71.61,64.77,70.67,2475282.0,177648989.0,34941740.0,0.07084026153248235
2022-07-27,70.87,73.76,69.92,71.74,1772705.0,131805894.0,34941740.0,0.050733163259757526
2022-07-28,71.74,75.99,71.16,75.58,2664898.0,204723176.0,34941740.0,0.07626689455075791
2022-07-29,75.33,77.68,74.91,75.97,1724447.0,136285016.0,34941740.0,0.049352064321925584
2022-08-01,76.01,76.97,74.08,75.43,1302386.0,101313048.0,34941740.0,0.03727307226257193
2022-08-02,74.26,75.68,71.53,73.45,1616539.0,122159077.0,34941740.0,0.04626383803439668
2022-08-03,72.48,81.83,72.48,77.71,2473297.0,198246243.0,34941740.0,0.07078345268438263
2022-08-04,80.38,81.08,77.77,79.84,1879907.0,154452795.0,34941740.0,0.05380118448594718
2022-08-05,79.6,90.16,79.6,87.75,3224838.0,278265806.0,34941740.0,0.09229185495627865
2022-08-08,87.37,93.72,83.98,92.77,3199915.0,292722285.0,34941740.0,0.0915785819481228
2022-08-09,90.92,95.79,87.73,94.76,2083011.0,196051061.0,34941740.0,0.059613831480630326
2022-08-10,93.19,95.11,90.77,92.8,2020890.0,193370558.0,34941740.0,0.057835986416246016
2022-08-11,92.84,95.99,92.22,93.17,1899434.0,184669096.0,34941740.0,0.05436002900828636
2022-08-12,93.96,96.68,88.63,89.28,2499470.0,237031188.0,34941740.0,0.07153249952635445
2022-08-15,89.3,91.76,88.43,89.51,1268014.0,117112128.0,34941740.0,0.03628937768983456
2022-08-16,90.41,92.4,87.27,89.21,941240.0,87121078.0,34941740.0,0.026937410672736962
2022-08-17,91.74,91.74,85.43,86.29,1100785.0,98230001.0,34941740.0,0.03150343972566907
2022-08-18,86.37,87.06,83.23,86.12,1288161.0,112884406.0,34941740.0,0.03686596603374646
2022-08-19,85.91,88.28,81.74,82.3,1354008.0,117597129.0,34941740.0,0.03875044574196935
2022-08-22,81.64,84.13,79.89,83.88,1620501.0,137364994.0,34941740.0,0.04637722677805971
2022-08-23,82.36,84.44,81.54,82.57,798560.0,68128763.0,34941740.0,0.022854042185649598
2022-08-24,82.58,83.58,76.9,79.6,2501894.0,204930818.0,34941740.0,0.07160187214489032
2022-08-25,78.7,82.01,78.7,79.84,2072253.0,171862273.0,34941740.0,0.05930594755727677
2022-08-26,80.15,82.27,77.69,78.82,1237161.0,101382497.0,34941740.0,0.035406393614055856
2022-08-29,77.18,79.98,75.91,78.71,854509.0,69249276.0,34941740.0,0.024455250368184297
2022-08-30,92.25,92.25,84.24,85.15,4088421.0,370544998.0,34941740.0,0.11700679473889966
2022-08-31,86.87,89.73,84.76,85.29,3184358.0,284820249.0,34941740.0,0.09113335512198305
2022-09-01,84.88,99.58,84.53,98.98,4826196.0,467338665.0,34941740.0,0.13812122693374743
2022-09-02,98.84,103.54,94.16,101.79,3811334.0,390871911.0,34941740.0,0.1090768233064524
2022-09-05,99.91,110.28,99.91,106.65,2625881.0,282976494.0,34941740.0,0.0751502644115605
2022-09-06,105.74,110.27,102.49,109.41,2273110.0,247493248.0,35219980.0,0.064540354650968
2022-09-07,109.16,113.25,107.68,110.19,1635713.0,186951185.0,35219980.0,0.04644275777555808
2022-09-08,111.3,115.13,108.83,111.83,1426698.0,164539517.0,35219980.0,0.040508200175014296
2022-09-09,112.31,114.55,108.72,111.31,1202258.0,137442714.0,35219980.0,0.034135680940193605
2022-09-13,110.95,121.37,110.95,118.66,2032392.0,247655864.0,35219980.0,0.05770565457447733
2022-09-14,115.52,118.77,113.42,118.74,1439115.0,171898228.0,35219980.0,0.04086075574148537
2022-09-15,117.36,117.36,109.73,112.98,1550977.0,180051912.0,35219980.0,0.04403685067396404
2022-09-16,113.33,125.02,112.67,118.96,1333993.0,164200882.0,35219980.0,0.03787602945827908
2022-09-19,117.83,124.26,114.17,115.26,1056559.0,128237500.0,35219980.0,0.029998852923823354
2022-09-20,114.9,118.34,111.74,114.54,870423.0,103446287.0,35219980.0,0.024713898190742867
2022-09-21,112.87,119.13,111.82,118.66,1185948.0,141794737.0,35219980.0,0.0336725915233342
2022-09-22,116.29,124.21,113.58,119.21,1432236.0,176541600.0,35219980.0,0.04066544046873394
2022-09-23,117.35,121.26,112.2,112.96,1269271.0,150341077.0,35219980.0,0.036038379351720246
2022-09-26,109.7,119.21,109.7,115.34,1248437.0,149063486.0,35219980.0,0.03544684011745606
2022-09-27,117.49,121.8,114.54,118.12,947158.0,115641391.0,35219980.0,0.026892633102006305
2022-09-28,118.71,119.99,112.45,112.61,748611.0,88518441.0,35219980.0,0.02125529316030276
2022-09-29,114.21,115.39,110.28,112.42,790224.0,92160423.0,35219980.0,0.022436810015224313
2022-09-30,110.11,114.71,109.04,109.1,774925.0,89085534.0,35219980.0,0.02200242589575576
2022-10-10,105.89,109.02,93.19,95.38,2880703.0,293555612.0,35219980.0,0.0817917273093284
2022-10-11,96.43,99.53,93.19,95.13,2078830.0,205386938.0,35219980.0,0.05902416753217918
2022-10-12,92.43,96.74,89.84,94.74,2140999.0,203570288.0,35219980.0,0.0607893303744068
2022-10-13,93.12,97.98,91.49,92.39,1688739.0,163999371.0,35219980.0,0.04794832365038254
2022-10-14,92.39,94.09,87.47,89.97,2276657.0,210280307.0,35219980.0,0.06464106453212069
2022-10-17,89.95,92.49,87.81,89.78,2023389.0,186908391.0,35219980.0,0.057450032623527894
2022-10-18,90.18,91.06,86.03,86.76,2696343.0,244480110.0,35219980.0,0.07655719849926093
2022-10-19,86.11,88.22,85.04,85.48,1696997.0,151354684.0,35219980.0,0.0481827928352032
2022-10-20,84.66,93.96,84.45,90.77,3460086.0,320335588.0,35219980.0,0.09824213415226243
2022-10-21,90.75,90.75,83.66,87.46,2626769.0,234529551.0,35219980.0,0.07458178567960573
2022-10-24,88.63,93.97,88.3,90.75,2334622.0,219499539.0,35219980.0,0.06628686330883776
2022-10-25,91.57,91.58,84.46,89.14,1806855.0,165338311.0,35219980.0,0.051301988246444205
2022-10-26,90.19,90.47,85.67,88.14,2046362.0,186534981.0,35219980.0,0.058102304430610124
2022-10-27,88.16,89.16,85.48,86.54,1893373.0,169825586.0,35219980.0,0.05375849162889928
2022-10-28,86.4,91.25,85.43,85.9,2262578.0,205883679.0,35219980.0,0.06424131984174891
2022-10-31,85.05,89.21,84.63,85.27,1917306.0,171232059.0,35219980.0,0.05443802069166422
2022-11-01,83.05,85.7,82.53,85.07,1959545.0,169537236.0,35219980.0,0.05563731154872888
2022-11-02,85.12,88.81,83.78,86.69,1981247.0,175694763.0,35219980.0,0.05625349588500618
2022-11-03,86.0,94.7,85.57,92.33,2948258.0,275240158.0,35219980.0,0.0837098147131259
2022-11-04,93.17,94.68,89.98,93.78,2741969.0,260226559.0,35219980.0,0.07785265636153116
2022-11-07,93.77,93.77,86.69,87.14,3387434.0,310585517.0,35219980.0,0.09617932775657453
2022-11-08,87.37,88.12,84.62,85.16,1793779.0,158265088.0,35219980.0,0.050930721709665935
2022-11-09,84.45,86.15,84.2,85.56,1153006.0,101503506.0,35219980.0,0.03273727015177181
2022-11-10,85.43,86.36,81.55,81.85,1949592.0,166858755.0,35219980.0,0.05535471627184343
2022-11-11,84.0,84.94,82.32,82.69,1438896.0,123292406.0,35219980.0,0.040854537680032756
2022-11-14,82.63,83.49,79.04,79.72,1901859.0,157701121.0,35219980.0,0.05399943441194458
2022-11-15,79.88,85.21,78.81,85.03,2242214.0,191715266.0,35219980.0,0.0636631253055794
2022-11-16,84.32,85.6,83.07,84.72,1789344.0,155356687.0,35219980.0,0.050804798867006735
2022-11-17,83.63,84.44,80.38,84.19,1615666.0,137015128.0,35219980.0,0.045873563812358784
2022-11-18,84.31,87.76,82.51,82.72,2000352.0,175467831.0,35219980.0,0.056795943666066814
2022-11-21,81.26,84.24,81.25,83.38,1038342.0,88858761.0,35219980.0,0.029481618104269223
2022-11-22,82.91,84.69,81.21,81.85,1231054.0,104944357.0,35219980.0,0.03495328503877629
2022-11-23,81.1,82.96,79.97,82.29,1152338.0,96945672.0,35219980.0,0.03271830364469259
2022-11-24,82.13,84.45,81.91,83.65,1047779.0,90059560.0,35219980.0,0.029749562606225216
2022-11-25,83.29,84.19,79.97,80.0,1291203.0,108249069.0,35219980.0,0.03666109407217154
2022-11-28,79.26,80.47,78.38,79.98,812101.0,66483249.0,35219980.0,0.02305796312206878
2022-11-29,79.86,79.87,78.05,78.35,1206806.0,97916420.0,35219980.0,0.034264812188990454
2022-11-30,78.65,79.29,76.33,77.37,1270577.0,101349713.0,35219980.0,0.0360754605766386
2022-12-01,77.66,80.77,77.66,78.45,1507969.0,123485138.0,35219980.0,0.04281572561937855
2022-12-02,78.46,79.6,77.47,78.25,792884.0,64154896.0,35219980.0,0.022512335327845162
2022-12-05,78.0,78.79,76.69,77.61,951402.0,76074340.0,35219980.0,0.027013132886503626
2022-12-06,77.09,79.3,76.7,78.37,1205788.0,96985070.0,35219980.0,0.03423590814077691
2022-12-07,78.34,78.81,76.69,77.08,1066438.0,84915724.0,35219980.0,0.03027934712058326
2022-12-08,77.08,77.17,75.62,75.75,891655.0,69913941.0,35219980.0,0.025316737828925514
2022-12-09,76.86,79.0,75.53,77.65,1672474.0,133595016.0,35219980.0,0.047486511917383255
2022-12-12,77.29,79.45,76.2,78.0,1536286.0,123002146.0,35219980.0,0.04361972948309454
2022-12-13,77.57,78.07,74.05,74.22,1500144.0,116607661.0,35219980.0,0.04259355059258978
2022-12-14,76.81,78.15,74.07,74.23,2021787.0,158987191.0,35219980.0,0.05740454707810737
2022-12-15,73.65,76.43,72.81,75.5,1648620.0,127849758.0,35219980.0,0.0468092258996172
2022-12-16,75.23,75.71,71.57,71.87,1935641.0,144164212.0,35219980.0,0.054958605882229346
2022-12-19,71.84,73.73,71.36,72.51,1160169.0,86399220.0,35219980.0,0.032940649029329375
2022-12-20,72.42,73.0,70.98,71.3,805575.0,59525277.0,35219980.0,0.02287267056937568
2022-12-21,71.19,71.83,70.38,70.54,1086649.0,79360407.0,35219980.0,0.030853197531628355
2022-12-22,70.57,71.06,69.67,70.26,947931.0,68510972.0,35219980.0,0.02691458087142582
2022-12-23,69.89,70.17,68.13,68.65,851129.0,60563041.0,35219980.0,0.024166084137469696
2022-12-26,68.92,72.24,67.95,71.84,1314332.0,96559915.0,35219980.0,0.03731779518330221
2022-12-27,71.36,74.86,70.87,74.52,1368610.0,103089600.0,120278240.0,0.011378699921116238
2022-12-28,73.36,74.55,72.42,72.88,985761.0,74396674.0,120278240.0,0.008195671968595483
2022-12-29,72.89,73.97,72.34,73.53,627483.0,47437155.0,120278240.0,0.005216928681364144
2022-12-30,74.19,74.19,71.61,72.08,786683.0,58683186.0,120278240.0,0.006540526366198907
2023-01-03,71.51,77.25,71.35,76.1,1613673.0,124818166.0,120278240.0,0.0134161673799018
2023-01-04,76.88,77.18,74.52,75.4,1065334.0,82682620.0,120278240.0,0.008857246331506015
2023-01-05,74.75,76.17,73.82,75.15,990890.0,76415417.0,120278240.0,0.008238314760841196
2023-01-06,75.17,77.12,74.48,74.82,1349963.0,104992323.0,120278240.0,0.0112236677224409
2023-01-09,74.66,78.58,74.66,76.87,1594854.0,126796850.0,120278240.0,0.01325970516362727
2023-01-10,76.8,78.62,76.49,76.79,941316.0,75210572.0,120278240.0,0.007826153758152763
2023-01-11,76.26,79.41,74.75,74.89,1623531.0,128295060.0,120278240.0,0.01349812734206952
2023-01-12,75.51,76.29,74.3,76.09,1058697.0,82441076.0,120278240.0,0.008802065943099933
2023-01-13,76.08,76.11,73.8,74.82,910376.0,70086453.0,120278240.0,0.007568916871414148
2023-01-16,74.86,78.05,74.42,77.49,1628355.0,129022861.0,120278240.0,0.013538234347293409
2023-01-17,77.66,80.58,76.88,78.75,1239997.0,100993360.0,120278240.0,0.01030940426131942
2023-01-18,79.63,80.55,78.01,78.49,782317.0,63357775.0,120278240.0,0.006504227198535662
2023-01-19,78.18,79.18,77.37,78.83,740871.0,59848674.0,120278240.0,0.006159642841464924
2023-01-20,78.51,78.51,76.65,77.06,1347923.0,107176979.0,120278240.0,0.011206707048590003
2023-01-30,77.85,80.95,77.17,79.51,1892588.0,154271223.0,120278240.0,0.015735082255942553
2023-01-31,78.51,79.96,77.19,77.96,2186496.0,176117987.0,120278240.0,0.018178649770731598
2023-02-01,77.87,80.09,77.87,79.13,1324014.0,107736904.0,120278240.0,0.01100792628824632
2023-02-02,79.69,81.52,79.13,80.41,1818132.0,150458627.0,120278240.0,0.015116050916608025
2023-02-03,80.57,81.67,79.62,81.34,1975888.0,164497387.0,120278240.0,0.01642764310485421
2023-02-06,81.32,81.32,78.51,78.92,1683133.0,137574239.0,120278240.0,0.01399366169641325
2023-02-07,78.97,80.27,78.35,78.97,1139544.0,92935024.0,120310880.0,0.00947166208076942
2023-02-08,79.3,80.18,77.8,77.97,1322457.0,106630217.0,120310880.0,0.010991998396155028
2023-02-09,77.49,80.98,77.49,80.71,2348021.0,193171302.0,120310880.0,0.01951628148676163
2023-02-10,80.33,81.33,78.68,79.41,1355483.0,111418193.0,120310880.0,0.011266503910535772
2023-02-13,78.87,81.01,78.87,80.71,1385099.0,114557786.0,120310880.0,0.01151266618613379
2023-02-14,81.32,81.73,79.49,80.32,1459647.0,121018978.0,120310880.0,0.012132294269645438
2023-02-15,80.17,82.08,79.7,81.55,1645756.0,137370685.0,120310880.0,0.013679195098564651
2023-02-16,81.05,81.65,77.68,78.24,1907028.0,157056025.0,120310880.0,0.01585083576813668
2023-02-17,78.63,79.43,75.13,75.69,1389000.0,109784699.0,120310880.0,0.01154509051882922
2023-02-20,75.42,75.42,73.42,74.76,1210858.0,92649432.0,120310880.0,0.01006440980233874
2023-02-21,74.77,75.82,74.13,74.94,873909.0,67459228.0,120310880.0,0.0072637570267959145
2023-02-22,74.65,75.42,74.26,74.72,660741.0,50908309.0,120310880.0,0.005491947195465614
2023-02-23,74.3,75.12,73.46,73.87,813531.0,62174432.0,120310880.0,0.006761907152536828
2023-02-24,73.87,75.04,73.2,73.43,793318.0,60472758.0,120310880.0,0.0065939007344971625
2023-02-27,74.17,74.17,71.67,72.43,1052932.0,78542250.0,120310880.0,0.008751760439288617
2023-02-28,71.93,72.56,70.67,71.62,1317434.0,96803605.0,120310880.0,0.010950248223602055
2023-03-01,71.62,72.31,70.87,71.52,991330.0,73157358.0,120310880.0,0.008239736921548575
2023-03-02,71.52,72.52,69.51,69.55,1676642.0,122004849.0,120310880.0,0.013935913360454183
2023-03-03,70.14,72.03,70.14,71.07,1496212.0,109341720.0,120310880.0,0.01243621524503852
2023-03-06,72.0,75.51,70.58,75.17,2721039.0,206397630.0,120310880.0,0.022616732584783687
2023-03-07,74.87,75.29,72.37,72.91,1479820.0,112744530.0,120310880.0,0.012299968215675923
2023-03-08,72.92,75.6,72.42,74.8,1507631.0,115362390.0,120310880.0,0.012531127691859623
2023-03-09,75.02,80.36,74.93,78.34,3466094.0,280922692.0,120310880.0,0.028809480904802624
2023-03-10,78.34,81.79,77.25,79.29,3886129.0,319569009.0,120310880.0,0.032300727914216905
2023-03-13,78.62,81.16,77.18,77.82,2272761.0,183956120.0,120310880.0,0.018890735401486548
2023-03-14,77.78,81.14,76.38,80.8,3109113.0,254545470.0,120310880.0,0.025842326147061678
2023-03-15,80.64,86.28,80.58,82.51,3623897.0,311981760.0,120310880.0,0.030121107916424517
2023-03-16,81.86,84.01,80.01,80.5,2796069.0,235465624.0,120310880.0,0.023240366956005974
2023-03-17,80.96,83.56,80.26,82.52,2864399.0,242295948.0,120310880.0,0.02380831226569035
2023-03-20,81.46,85.91,79.6,83.85,3339844.0,287607347.0,120310880.0,0.027760116125823367
2023-03-21,82.48,84.42,81.89,83.49,2398245.0,204691128.0,120310880.0,0.01993373334148998
2023-03-22,83.37,83.66,81.62,82.27,1862608.0,158224122.0,120310880.0,0.015481625601940573
2023-03-23,82.65,82.8,80.43,82.1,2143387.0,180612566.0,120310880.0,0.017815404558590212
2023-03-24,81.63,83.38,79.74,80.08,2126676.0,177398728.0,120310880.0,0.01767650606495439
2023-03-27,81.37,84.24,80.69,81.94,2520346.0,213468636.0,120310880.0,0.020948612461316882
2023-03-28,81.29,82.76,78.77,79.12,1942658.0,160001259.0,120310880.0,0.016146985210315143
2023-03-29,78.94,90.98,77.71,86.3,5840240.0,507826482.0,120310880.0,0.048542908172560954
2023-03-30,87.1,90.77,86.45,89.51,4984890.0,455057008.0,120310880.0,0.041433409846225046
2023-03-31,90.09,95.11,88.68,92.09,5197648.0,490732861.0,120310880.0,0.043201811839461236
2023-04-03,93.68,96.88,90.66,96.29,4427219.0,428238024.0,120310880.0,0.03679815990041799
2023-04-04,94.65,100.46,93.39,94.81,4298835.0,426008937.0,120310880.0,0.03573105773974889
2023-04-06,92.23,103.24,92.23,96.5,4803282.0,480995179.0,120310880.0,0.03992392043013899
2023-04-07,96.09,100.46,94.27,99.34,3295919.0,328767035.0,120310880.0,0.02739502030074088
2023-04-10,98.48,103.66,95.21,95.23,3788755.0,386610660.0,120310880.0,0.0314913746786658
2023-04-11,96.95,98.97,92.11,93.89,3552568.0,345892419.0,120310880.0,0.02952823551785175
2023-04-12,94.35,96.01,92.21,95.47,2494458.0,242627805.0,120310880.0,0.020733436576974584
2023-04-13,94.16,95.35,90.28,91.01,2998988.0,284686904.0,120310880.0,0.02492698914678373
2023-04-14,91.67,99.66,89.46,99.01,5493744.0,540497560.0,120310880.0,0.04566290264022672
2023-04-17,98.53,103.01,93.48,94.32,4009652.0,401288573.0,120310880.0,0.033327426413970206
2023-04-18,94.12,94.41,91.15,93.08,2616794.0,249944294.0,120310880.0,0.02175026896985543
2023-04-19,93.76,97.52,92.11,94.61,3367045.0,329258222.0,120310880.0,0.027986205403867048
2023-04-20,94.36,98.03,93.83,97.76,4309013.0,427227672.0,120310880.0,0.03581565524248514
2023-04-21,97.56,97.56,91.74,94.35,4659083.0,455785223.0,120310880.0,0.038725367148839736
2023-04-24,94.65,95.01,85.79,86.4,4164167.0,378208690.0,120310880.0,0.03461172422643738
2023-04-25,86.78,86.88,80.57,83.51,4281766.0,369581265.0,120310880.0,0.035589183621630896
2023-04-26,79.47,82.3,75.19,76.05,4545650.0,364028676.0,120310880.0,0.037782534713402476
2023-04-27,75.72,79.58,75.23,78.02,2830588.0,227200112.0,120310880.0,0.02352728198812942
2023-04-28,79.42,84.72,79.42,82.5,3793935.0,321401442.0,120310880.0,0.03153442980385481
2023-05-04,80.59,82.7,78.84,78.9,2549279.0,211340895.0,120310880.0,0.021189097777358123
2023-05-05,78.61,80.79,77.08,78.0,1895014.0,153201733.0,120310880.0,0.015750977800179002
2023-05-08,78.21,78.59,75.23,75.37,2084509.0,163974661.0,120310880.0,0.017326022384675434
2023-05-09,75.72,76.48,73.81,74.92,1752531.0,135635584.0,120310880.0,0.014566687568073644
2023-05-10,74.1,75.02,71.35,72.03,2752427.0,204819761.0,120310880.0,0.022877623370388445
2023-05-11,73.27,75.54,71.95,72.0,1696559.0,127379084.0,120310880.0,0.014101459485625904
2023-05-12,71.74,73.49,70.38,70.48,1938466.0,142772541.0,120310880.0,0.01611214214375292
2023-05-15,70.48,75.31,70.07,74.65,2946202.0,222011299.0,120310880.0,0.024488242459867304
2023-05-16,74.65,79.78,74.63,76.5,3649299.0,290631800.0,120310880.0,0.03033224426585526
2023-05-17,75.72,79.7,75.72,78.25,3333547.0,268261607.0,120310880.0,0.027707776719777963
2023-05-18,76.88,80.09,76.88,79.12,2793856.0,226830025.0,120310880.0,0.023221972942098004
2023-05-19,78.51,84.05,78.51,83.33,3280192.0,277139591.0,120310880.0,0.027264300618530926
2023-05-22,85.43,85.79,81.2,81.91,1598654.0,135752500.0,120310880.0,0.01328769268415292
2023-05-23,81.47,81.9,79.67,80.49,2002515.0,166335527.0,120310880.0,0.01664450463665464
2023-05-24,80.6,85.42,79.77,83.69,2915631.0,250093633.0,120310880.0,0.024234142415050078
2023-05-25,83.99,84.94,81.06,82.61,1921387.0,162718260.0,120310880.0,0.015970184907632627
2023-05-26,83.11,85.21,82.43,83.0,1635428.0,140798574.0,120310880.0,0.013593350825793977
2023-05-29,83.39,86.16,83.01,84.0,1553555.0,135534139.0,120310880.0,0.012912838805600957
2023-05-30,83.51,84.42,82.28,83.92,923737.0,79447086.0,120310880.0,0.007677917408633367
2023-05-31,83.49,85.2,83.08,84.36,1124992.0,97318900.0,120310880.0,0.009350708763829173
2023-06-01,83.88,85.1,82.28,84.23,991135.0,85509398.0,120335880.0,0.008236404636755056
2023-06-02,84.34,85.04,80.1,82.47,1542587.0,131039699.0,120335880.0,0.012819011254166256
2023-06-05,83.46,84.75,80.99,81.06,1174078.0,99699192.0,120335880.0,0.009756674401683022
2023-06-06,80.83,83.19,80.05,81.17,1434663.0,120769390.0,120065880.0,0.011948965018205006
2023-06-07,80.8,82.5,80.17,80.73,744830.0,62108589.0,120065880.0,0.006203510939161067
2023-06-08,79.89,80.57,76.69,78.13,1535747.0,123584795.0,120065880.0,0.012790869479322519
2023-06-09,78.85,79.49,75.72,78.66,1340500.0,106982379.0,120065880.0,0.011164703910886257
2023-06-12,78.36,80.94,77.66,77.97,1169142.0,95455131.0,120065880.0,0.009737504110243477
